#Parameters = {d=1; g=0.5; h=2.4; l=6; m=3; p=0.5; phi=0; s=1.3; t=0.035; theta=0; w=7}
#"Frequency / GHz"	"SZmax(2),Zmax(1) (s=1.3) [Magnitude]"
#--------------------------------------------------------
2.0000000000000	-48.123377698438
2.0100000000000	-47.973239043545
2.0200000000000	-47.823638746511
2.0300000000000	-47.674569647150
2.0400000000000	-47.526024685198
2.0500000000000	-47.377996898388
2.0600000000000	-47.230479420570
2.0700000000000	-47.083465479855
2.0800000000000	-46.936948396788
2.0900000000000	-46.790921582568
2.1000000000000	-46.645378537287
2.1100000000000	-46.500312848204
2.1200000000000	-46.355718188053
2.1300000000000	-46.211588313387
2.1400000000000	-46.067917062942
2.1500000000000	-45.924698356045
2.1600000000000	-45.781926191027
2.1700000000000	-45.639594643709
2.1800000000000	-45.497697865871
2.1900000000000	-45.356230083786
2.2000000000000	-45.215185596752
2.2100000000000	-45.074558775688
2.2200000000000	-44.934344061709
2.2300000000000	-44.794535964789
2.2400000000000	-44.655129062387
2.2500000000000	-44.516117998146
2.2600000000000	-44.377497480599
2.2700000000000	-44.239262281899
2.2800000000000	-44.101407236577
2.2900000000000	-43.963927240319
2.3000000000000	-43.826817248786
2.3100000000000	-43.690072276417
2.3200000000000	-43.553687395305
2.3300000000000	-43.417657734052
2.3400000000000	-43.281978476672
2.3500000000000	-43.146644861501
2.3600000000000	-43.011652180133
2.3700000000000	-42.876995776387
2.3800000000000	-42.742671045265
2.3900000000000	-42.608673431961
2.4000000000000	-42.474998430870
2.4100000000000	-42.341641584620
2.4200000000000	-42.208598483128
2.4300000000000	-42.075864762658
2.4400000000000	-41.943436104918
2.4500000000000	-41.811308236157
2.4600000000000	-41.679476926286
2.4700000000000	-41.547937988005
2.4800000000000	-41.416687275971
2.4900000000000	-41.285720685945
2.5000000000000	-41.155034153986
2.5100000000000	-41.024623655639
2.5200000000000	-40.894485205153
2.5300000000000	-40.764614854700
2.5400000000000	-40.635008693610
2.5500000000000	-40.505662847630
2.5600000000000	-40.376573478178
2.5700000000000	-40.247736781628
2.5800000000000	-40.119148988597
2.5900000000000	-39.990806363240
2.6000000000000	-39.862705202572
2.6100000000000	-39.734841835789
2.6200000000000	-39.607212623597
2.6300000000000	-39.479813957568
2.6400000000000	-39.352642259494
2.6500000000000	-39.225693980749
2.6600000000000	-39.098965601677
2.6700000000000	-38.972453630969
2.6800000000000	-38.846154605070
2.6900000000000	-38.720065087576
2.7000000000000	-38.594181668659
2.7100000000000	-38.468500964484
2.7200000000000	-38.343019616650
2.7300000000000	-38.217734291626
2.7400000000000	-38.092641680202
2.7500000000000	-37.967738496953
2.7600000000000	-37.843021479698
