#Parameters = {d=1; g=0.5; h=2.4; l=6; m=3; p=0.5; phi=0; s=1.2; t=0.035; theta=0; w=7}
#"Frequency / GHz"	"SZmax(2),Zmax(1) (s=1.2) [Magnitude]"
#--------------------------------------------------------
2.0000000000000	-47.770027845647
2.0100000000000	-47.619920182944
2.0200000000000	-47.470318447009
2.0300000000000	-47.321216727705
2.0400000000000	-47.172609164109
2.0500000000000	-47.024489944621
2.0600000000000	-46.876853307007
2.0700000000000	-46.729693538402
2.0800000000000	-46.583004975269
2.0900000000000	-46.436782003314
2.1000000000000	-46.291019057351
2.1100000000000	-46.145710621159
2.1200000000000	-46.000851227278
2.1300000000000	-45.856435456777
2.1400000000000	-45.712457939018
2.1500000000000	-45.568913351360
2.1600000000000	-45.425796418868
2.1700000000000	-45.283101913982
2.1800000000000	-45.140824656158
2.1900000000000	-44.998959511528
2.2000000000000	-44.857501392503
2.2100000000000	-44.716445257361
2.2200000000000	-44.575786109854
2.2300000000000	-44.435518998773
2.2400000000000	-44.295639017512
2.2500000000000	-44.156141303620
2.2600000000000	-44.017021038336
2.2700000000000	-43.878273446131
2.2800000000000	-43.739893794230
2.2900000000000	-43.601877392107
2.3000000000000	-43.464219591050
2.3100000000000	-43.326915783607
2.3200000000000	-43.189961403133
2.3300000000000	-43.053351923260
2.3400000000000	-42.917082857409
2.3500000000000	-42.781149758265
2.3600000000000	-42.645548217288
2.3700000000000	-42.510273864186
2.3800000000000	-42.375322366393
2.3900000000000	-42.240689428577
2.4000000000000	-42.106370792110
2.4100000000000	-41.972362234552
2.4200000000000	-41.838659569149
2.4300000000000	-41.705258644301
2.4400000000000	-41.572155343065
2.4500000000000	-41.439345582630
2.4600000000000	-41.306825313814
2.4700000000000	-41.174590520547
2.4800000000000	-41.042637219371
2.4900000000000	-40.910961458930
2.5000000000000	-40.779559319471
2.5100000000000	-40.648426912330
2.5200000000000	-40.517560379454
2.5300000000000	-40.386955892885
2.5400000000000	-40.256609654275
2.5500000000000	-40.126517894394
2.5600000000000	-39.996676872649
2.5700000000000	-39.867082876581
2.5800000000000	-39.737732221402
2.5900000000000	-39.608621249513
2.6000000000000	-39.479746330011
2.6100000000000	-39.351103858243
2.6200000000000	-39.222690255319
2.6300000000000	-39.094501967643
2.6400000000000	-38.966535466465
2.6500000000000	-38.838787247416
2.6600000000000	-38.711253830041
2.6700000000000	-38.583931757367
2.6800000000000	-38.456817595432
2.6900000000000	-38.329907932853
2.7000000000000	-38.203199380382
2.7100000000000	-38.076688570456
2.7200000000000	-37.950372156775
2.7300000000000	-37.824246813856
2.7400000000000	-37.698309236613
2.7500000000000	-37.572556139930
2.7600000000000	-37.446984258225
2.7700000000000	-37.321590345046
2.7800000000000	-37.196371172648
2.7900000000000	-37.071323531570
2.8000000000000	-36.946444230237
2.8100000000000	-36.821730094546
2.8200000000000	-36.697177967456
2.8300000000000	-36.572784708598
2.8400000000000	-36.448547193858
2.8500000000000	-36.324462315002
2.8600000000000	-36.200526979262
2.8700000000000	-36.076738108952
2.8800000000000	-35.953092641082
2.8900000000000	-35.829587526971
2.9000000000000	-35.706219731857
2.9100000000000	-35.582986234524
2.9200000000000	-35.459884026918
2.9300000000000	-35.336910113772
2.9400000000000	-35.214061512229
2.9500000000000	-35.091335251476
2.9600000000000	-34.968728372367
2.9700000000000	-34.846237927057
2.9800000000000	-34.723860978641
2.9900000000000	-34.601594600781
3.0000000000000	-34.479435877355
3.0100000000000	-34.357381902085
3.0200000000000	-34.235429778186
3.0300000000000	-34.113576618008
3.0400000000000	-33.991819542678
3.0500000000000	-33.870155681751
3.0600000000000	-33.748582172851
3.0700000000000	-33.627096161329
3.0800000000000	-33.505694799907
3.0900000000000	-33.384375248331
3.1000000000000	-33.263134673027
3.1100000000000	-33.141970246752
3.1200000000000	-33.020879148254
3.1300000000000	-32.899858561924
3.1400000000000	-32.778905677454
3.1500000000000	-32.658017689501
3.1600000000000	-32.537191797340
3.1700000000000	-32.416425204527
3.1800000000000	-32.295715118560
3.1900000000000	-32.175058750541
3.2000000000000	-32.054453314837
3.2100000000000	-31.933896028744
3.2200000000000	-31.813384112150
3.2300000000000	-31.692914787202
3.2400000000000	-31.572485277962
3.2500000000000	-31.452092810083
3.2600000000000	-31.331734610463
3.2700000000000	-31.211407906919
3.2800000000000	-31.091109927846
3.2900000000000	-30.970837901889
3.3000000000000	-30.850589057601
3.3100000000000	-30.730360623114
3.3200000000000	-30.610149825804
3.3300000000000	-30.489953891955
3.3400000000000	-30.369770046426
3.3500000000000	-30.249595512314
3.3600000000000	-30.129427510624
3.3700000000000	-30.009263259928
3.3800000000000	-29.889099976034
3.3900000000000	-29.768934871648
3.4000000000000	-29.648765156040
3.4100000000000	-29.528588034707
3.4200000000000	-29.408400709035
3.4300000000000	-29.288200375962
3.4400000000000	-29.167984227643
3.4500000000000	-29.047749451109
3.4600000000000	-28.927493227931
3.4700000000000	-28.807212733879
3.4800000000000	-28.686905138582
3.4900000000000	-28.566567605190
3.5000000000000	-28.446197290033
3.5100000000000	-28.325791342278
3.5200000000000	-28.205346903590
3.5300000000000	-28.084861107786
3.5400000000000	-27.964331080498
3.5500000000000	-27.843753938825
3.5600000000000	-27.723126790991
3.5700000000000	-27.602446735999
3.5800000000000	-27.481710863293
3.5900000000000	-27.360916252407
3.6000000000000	-27.240059972618
3.6100000000000	-27.119139082609
3.6200000000000	-26.998150630119
3.6300000000000	-26.877091651592
3.6400000000000	-26.755959171843
3.6500000000000	-26.634750203702
3.6600000000000	-26.513461747675
3.6700000000000	-26.392090791594
3.6800000000000	-26.270634310277
3.6900000000000	-26.149089265183
3.7000000000000	-26.027452604064
3.7100000000000	-25.905721260628
3.7200000000000	-25.783892154195
3.7300000000000	-25.661962189357
3.7400000000000	-25.539928255638
3.7500000000000	-25.417787227158
3.7600000000000	-25.295535962300
3.7700000000000	-25.173171303370
3.7800000000000	-25.050690076275
3.7900000000000	-24.928089090186
3.8000000000000	-24.805365137222
3.8100000000000	-24.682514992123
3.8200000000000	-24.559535411932
3.8300000000000	-24.436423135685
3.8400000000000	-24.313174884099
3.8500000000000	-24.189787359272
3.8600000000000	-24.066257244382
3.8700000000000	-23.942581203396
3.8800000000000	-23.818755880783
3.8900000000000	-23.694777901242
3.9000000000000	-23.570643869425
3.9100000000000	-23.446350369683
3.9200000000000	-23.321893965807
3.9300000000000	-23.197271200793
3.9400000000000	-23.072478596610
3.9500000000000	-22.947512653978
3.9600000000000	-22.822369852170
3.9700000000000	-22.697046648813
3.9800000000000	-22.571539479719
3.9900000000000	-22.445844758719
4.0000000000000	-22.319958877526
4.0100000000000	-22.193878205608
4.0200000000000	-22.067599090088
4.0300000000000	-21.941117855660
4.0400000000000	-21.814430804532
4.0500000000000	-21.687534216396
4.0600000000000	-21.560424348419
4.0700000000000	-21.433097435267
4.0800000000000	-21.305549689162
4.0900000000000	-21.177777299966
4.1000000000000	-21.049776435306
4.1100000000000	-20.921543240735
4.1200000000000	-20.793073839934
4.1300000000000	-20.664364334957
4.1400000000000	-20.535410806522
4.1500000000000	-20.406209314355
4.1600000000000	-20.276755897583
4.1700000000000	-20.147046575186
4.1800000000000	-20.017077346508
4.1900000000000	-19.886844191836
4.2000000000000	-19.756343073046
4.2100000000000	-19.625569934319
4.2200000000000	-19.494520702945
4.2300000000000	-19.363191290197
4.2400000000000	-19.231577592311
4.2500000000000	-19.099675491547
4.2600000000000	-18.967480857359
4.2700000000000	-18.834989547673
4.2800000000000	-18.702197410275
4.2900000000000	-18.569100284331
4.3000000000000	-18.435694002030
4.3100000000000	-18.301974390370
4.3200000000000	-18.167937273092
4.3300000000000	-18.033578472773
4.3400000000000	-17.898893813086
4.3500000000000	-17.763879121242
4.3600000000000	-17.628530230619
4.3700000000000	-17.492842983599
4.3800000000000	-17.356813234619
4.3900000000000	-17.220436853449
4.4000000000000	-17.083709728724
4.4100000000000	-16.946627771723
4.4200000000000	-16.809186920444
4.4300000000000	-16.671383143954
4.4400000000000	-16.533212447067
4.4500000000000	-16.394670875349
4.4600000000000	-16.255754520480
