#Parameters = {alpha=90; d=1; g=0.5; h=2.4; l=6; m=3; p=0.5; phi=0; s=1; t=0.035; theta=60; w=7}
#"Frequency / GHz"	"RCS (square meters),Theta=theta,Phi=phi (5) [Real Part]"
#---------------------------------------------------------------------------
2.0000000000000	1.6828626139548e-08
2.1000000000000	0.00040354628048699
2.2000000000000	0.00081539770808444
2.3000000000000	0.00063213868982656
2.4000000000000	0.00018643114692861
2.5000000000000	8.5932144159721e-08
2.6000000000000	0.00012624368060658
2.7000000000000	0.00026111166191945
2.8000000000000	0.00021036879410907
2.9000000000000	6.5623336450546e-05
3.0000000000000	2.3521685529550e-07
3.1000000000000	4.4681741244819e-05
3.2000000000000	9.8287289828411e-05
3.3000000000000	8.4749544001195e-05
3.4000000000000	3.0079077932391e-05
3.5000000000000	4.5688694740485e-07
3.6000000000000	1.4130585475432e-05
3.7000000000000	3.4971250619242e-05
3.8000000000000	3.0536539526957e-05
3.9000000000000	9.4856417394628e-06
4.0000000000000	7.2008389783847e-07
4.1000000000000	1.3229847573658e-05
4.2000000000000	2.8001807233234e-05
4.3000000000000	2.5104788175900e-05
4.4000000000000	8.6486910355666e-06
4.5000000000000	1.2216732236366e-06
4.6000000000000	1.6787710121765e-05
4.7000000000000	4.2991858174968e-05
4.8000000000000	5.2324908671603e-05
4.9000000000000	3.2428686223730e-05
5.0000000000000	5.7829252762271e-06
5.1000000000000	1.4968755560744e-05
5.2000000000000	7.9823639839003e-05
5.3000000000000	0.00016515512097490
5.4000000000000	0.00019996894968228
5.5000000000000	0.00014682851236016
5.6000000000000	6.2359545822750e-05
5.7000000000000	7.7035137957732e-05
5.8000000000000	0.00028604103716005
5.9000000000000	0.00063730282707758
6.0000000000000	0.00093171704565379
6.1000000000000	0.00096403149768511
6.2000000000000	0.00069644023691594
6.3000000000000	0.00030549463872950
6.4000000000000	4.4941276974214e-05
6.5000000000000	3.8952105626241e-05
6.6000000000000	0.00019340582669714
6.7000000000000	0.00030481505891740
6.8000000000000	0.00025635950243222
6.9000000000000	0.00010915636807919
7.0000000000000	9.7699432785126e-06
7.1000000000000	2.5644982632316e-05
7.2000000000000	8.7555949686508e-05
7.3000000000000	9.1346029584749e-05
7.4000000000000	3.0842754889168e-05
7.5000000000000	2.1104549409416e-06
7.6000000000000	7.4111735434489e-05
7.7000000000000	0.00018588155665173
7.8000000000000	0.00020815221715124
7.9000000000000	0.00011084145250118
8.0000000000000	3.2068718679883e-05
8.1000000000000	0.00013702600927545
8.2000000000000	0.00040483412588639
8.3000000000000	0.00060206768211269
8.4000000000000	0.00052066086310436
8.5000000000000	0.00024409120137785
8.6000000000000	0.00011938790831145
8.7000000000000	0.00040231894443344
8.8000000000000	0.00093116287069257
8.9000000000000	0.0012244239096974
9.0000000000000	0.00097560762872826
9.1000000000000	0.00044611678302368
9.2000000000000	0.00027985480641267
9.3000000000000	0.00084308891000518
9.4000000000000	0.0017571741303521
9.5000000000000	0.0021869387646038
9.6000000000000	0.0016845613955195
9.7000000000000	0.00073205890582835
9.8000000000000	0.00033712368801385
9.9000000000000	0.0010037734314554
10.000000000000	0.0021353812719063
10.100000000000	0.0025744251728757
10.200000000000	0.0018011024908522
10.300000000000	0.00053467564140472
10.400000000000	2.7497351692374e-05
10.500000000000	0.00073788494022527
10.600000000000	0.0018169271742300
10.700000000000	0.0020314447584626
10.800000000000	0.0011544839836629
10.900000000000	0.00025047565499663
11.000000000000	0.00045849517194959
11.100000000000	0.0016177230705087
11.200000000000	0.0023739724638239
11.300000000000	0.0017596852553224
11.400000000000	0.00044268116091612
11.500000000000	6.6721358815019e-05
11.600000000000	0.0013044383371625
11.700000000000	0.0029132911871213
11.800000000000	0.0030780452603219
11.900000000000	0.0015831854135934
12.000000000000	0.00015420548145372
