#Parameters = {d=1; g=0.5; h=2.4; l=6; m=3; p=0.5; phi=0; s=1.1; t=0.035; theta=0; w=7}
#"Frequency / GHz"	"SZmax(1),Zmax(1) (s=1.1) [Magnitude]"
#--------------------------------------------------------
2.0000000000000	-0.0044945929502206
2.0100000000000	-0.0045379812979308
2.0200000000000	-0.0045828905835812
2.0300000000000	-0.0046293190038827
2.0400000000000	-0.0046772651301394
2.0500000000000	-0.0047267279108971
2.0600000000000	-0.0047777066750087
2.0700000000000	-0.0048302011340995
2.0800000000000	-0.0048842113855703
2.0900000000000	-0.0049397379158369
2.1000000000000	-0.0049967816034331
2.1100000000000	-0.0050553437223037
2.1200000000000	-0.0051154259448061
2.1300000000000	-0.0051770303456431
2.1400000000000	-0.0052401594055506
2.1500000000000	-0.0053048160144462
2.1600000000000	-0.0053710034759560
2.1700000000000	-0.0054387255107196
2.1800000000000	-0.0055079862610499
2.1900000000000	-0.0055787902951950
2.2000000000000	-0.0056511426109622
2.2100000000000	-0.0057250486412754
2.2200000000000	-0.0058005142580964
2.2300000000000	-0.0058775457774815
2.2400000000000	-0.0059561499644183
2.2500000000000	-0.0060363340382060
2.2600000000000	-0.0061181056780917
2.2700000000000	-0.0062014730271496
2.2800000000000	-0.0062864446999164
2.2900000000000	-0.0063730297872014
2.3000000000000	-0.0064612378616295
2.3100000000000	-0.0065510789847438
2.3200000000000	-0.0066425637126928
2.3300000000000	-0.0067357031027700
2.3400000000000	-0.0068305087216169
2.3500000000000	-0.0069269926491300
2.3600000000000	-0.0070251674891290
2.3700000000000	-0.0071250463738840
2.3800000000000	-0.0072266429740158
2.3900000000000	-0.0073299715042503
2.4000000000000	-0.0074350467328758
2.4100000000000	-0.0075418839901923
2.4200000000000	-0.0076504991759015
2.4300000000000	-0.0077609087689683
2.4400000000000	-0.0078731298364065
2.4500000000000	-0.0079871800427853
2.4600000000000	-0.0081030776591052
2.4700000000000	-0.0082208415742407
2.4800000000000	-0.0083404913036380
2.4900000000000	-0.0084620470010144
2.5000000000000	-0.0085855294686772
2.5100000000000	-0.0087109601685373
2.5200000000000	-0.0088383612342891
2.5300000000000	-0.0089677554825845
2.5400000000000	-0.0090991664255459
2.5500000000000	-0.0092326182837076
2.5600000000000	-0.0093681359985944
2.5700000000000	-0.0095057452457210
2.5800000000000	-0.0096454724489749
2.5900000000000	-0.0097873447948361
2.6000000000000	-0.0099313902460985
2.6100000000000	-0.010077637557733
2.6200000000000	-0.010226116292428
2.6300000000000	-0.010376856835584
2.6400000000000	-0.010529890412286
2.6500000000000	-0.010685249104894
2.6600000000000	-0.010842965868763
2.6700000000000	-0.011003074551749
2.6800000000000	-0.011165609911835
2.6900000000000	-0.011330607636531
2.7000000000000	-0.011498104362019
2.7100000000000	-0.011668137693227
2.7200000000000	-0.011840746225874
2.7300000000000	-0.012015969565877
2.7400000000000	-0.012193848353201
2.7500000000000	-0.012374424283096
2.7600000000000	-0.012557740130697
2.7700000000000	-0.012743839774369
2.7800000000000	-0.012932768220292
2.7900000000000	-0.013124571629465
2.8000000000000	-0.013319297341916
2.8100000000000	-0.013516993905838
2.8200000000000	-0.013717711104199
2.8300000000000	-0.013921499984325
2.8400000000000	-0.014128412887505
2.8500000000000	-0.014338503479030
2.8600000000000	-0.014551826780735
2.8700000000000	-0.014768439202621
2.8800000000000	-0.014988398576702
2.8900000000000	-0.015211764191822
2.9000000000000	-0.015438596829331
2.9100000000000	-0.015668958798924
2.9200000000000	-0.015902913977575
2.9300000000000	-0.016140527848108
2.9400000000000	-0.016381867539456
2.9500000000000	-0.016627001868179
2.9600000000000	-0.016876001381506
2.9700000000000	-0.017128938401335
2.9800000000000	-0.017385887069808
2.9900000000000	-0.017646923396148
3.0000000000000	-0.017912125305433
3.0100000000000	-0.018181572688579
3.0200000000000	-0.018455347453223
3.0300000000000	-0.018733533578492
3.0400000000000	-0.019016217168120
3.0500000000000	-0.019303486508729
3.0600000000000	-0.019595432127027
3.0700000000000	-0.019892146851354
3.0800000000000	-0.020193725873118
3.0900000000000	-0.020500266811834
3.1000000000000	-0.020811869781061
3.1100000000000	-0.021128637457185
3.1200000000000	-0.021450675150621
3.1300000000000	-0.021778090878246
3.1400000000000	-0.022110995439672
3.1500000000000	-0.022449502494849
3.1600000000000	-0.022793728644813
3.1700000000000	-0.023143793515122
3.1800000000000	-0.023499819841504
3.1900000000000	-0.023861933559456
3.2000000000000	-0.024230263895297
3.2100000000000	-0.024604943461657
3.2200000000000	-0.024986108355629
3.2300000000000	-0.025373898260131
3.2400000000000	-0.025768456548557
3.2500000000000	-0.026169930393572
3.2600000000000	-0.026578470879189
3.2700000000000	-0.026994233116473
3.2800000000000	-0.027417376363733
3.2900000000000	-0.027848064150465
3.3000000000000	-0.028286464405780
3.3100000000000	-0.028732749590993
3.3200000000000	-0.029187096837103
3.3300000000000	-0.029649688086963
3.3400000000000	-0.030120710242337
3.3500000000000	-0.030600355316207
3.3600000000000	-0.031088820590382
3.3700000000000	-0.031586308778747
3.3800000000000	-0.032093028196210
3.3900000000000	-0.032609192933610
3.4000000000000	-0.033135023039044
3.4100000000000	-0.033670744705532
3.4200000000000	-0.034216590465483
3.4300000000000	-0.034772799392100
3.4400000000000	-0.035339617308205
3.4500000000000	-0.035917297002531
3.4600000000000	-0.036506098453952
3.4700000000000	-0.037106289063897
3.4800000000000	-0.037718143897298
3.4900000000000	-0.038341945932427
3.5000000000000	-0.038977986319965
3.5100000000000	-0.039626564651696
3.5200000000000	-0.040287989239220
3.5300000000000	-0.040962577403071
3.5400000000000	-0.041650655772728
3.5500000000000	-0.042352560597903
3.5600000000000	-0.043068638071616
3.5700000000000	-0.043799244665574
3.5800000000000	-0.044544747478294
3.5900000000000	-0.045305524596579
3.6000000000000	-0.046081965470902
3.6100000000000	-0.046874471305254
3.6200000000000	-0.047683455462073
3.6300000000000	-0.048509343882987
3.6400000000000	-0.049352575525975
3.6500000000000	-0.050213602819566
3.6600000000000	-0.051092892135056
3.6700000000000	-0.051990924277340
3.6800000000000	-0.052908194995194
3.6900000000000	-0.053845215511913
3.7000000000000	-0.054802513077159
3.7100000000000	-0.055780631541100
3.7200000000000	-0.056780131951514
3.7300000000000	-0.057801593175227
3.7400000000000	-0.058845612544761
3.7500000000000	-0.059912806531540
3.7600000000000	-0.061003811446443
