#Parameters = {d=1; g=0.5; h=2.4; l=6; m=3; p=0.5; phi=0; s=0.8; t=0.035; theta=0; w=7}
#"Frequency / GHz"	"SZmax(2),Zmax(1) (s=0.8) [Magnitude]"
#--------------------------------------------------------
2.0000000000000	-46.972080536301
2.0100000000000	-46.819747912343
2.0200000000000	-46.667913920033
2.0300000000000	-46.516572090225
2.0400000000000	-46.365716021125
2.0500000000000	-46.215339377516
2.0600000000000	-46.065435889966
2.0700000000000	-45.915999354037
2.0800000000000	-45.767023629475
2.0900000000000	-45.618502639389
2.1000000000000	-45.470430369433
2.1100000000000	-45.322800866973
2.1200000000000	-45.175608240264
2.1300000000000	-45.028846657590
2.1400000000000	-44.882510346458
2.1500000000000	-44.736593592724
2.1600000000000	-44.591090739777
2.1700000000000	-44.445996187674
2.1800000000000	-44.301304392333
2.1900000000000	-44.157009864651
2.2000000000000	-44.013107169703
2.2100000000000	-43.869590925893
2.2200000000000	-43.726455804114
2.2300000000000	-43.583696526936
2.2400000000000	-43.441307867773
2.2500000000000	-43.299284650064
2.2600000000000	-43.157621746466
2.2700000000000	-43.016314078028
2.2800000000000	-42.875356613398
2.2900000000000	-42.734744368025
2.3000000000000	-42.594472403355
2.3100000000000	-42.454535826054
2.3200000000000	-42.314929787222
2.3300000000000	-42.175649481612
2.3400000000000	-42.036690146875
2.3500000000000	-41.898047062783
2.3600000000000	-41.759715550473
2.3700000000000	-41.621690971718
2.3800000000000	-41.483968728149
2.3900000000000	-41.346544260557
2.4000000000000	-41.209413048130
2.4100000000000	-41.072570607753
2.4200000000000	-40.936012493285
2.4300000000000	-40.799734294841
2.4400000000000	-40.663731638105
2.4500000000000	-40.528000183615
2.4600000000000	-40.392535626096
2.4700000000000	-40.257333693756
2.4800000000000	-40.122390147622
2.4900000000000	-39.987700780872
2.5000000000000	-39.853261418160
2.5100000000000	-39.719067914963
2.5200000000000	-39.585116156944
2.5300000000000	-39.451402059282
2.5400000000000	-39.317921566060
2.5500000000000	-39.184670649614
2.5600000000000	-39.051645309909
2.5700000000000	-38.918841573929
2.5800000000000	-38.786255495047
2.5900000000000	-38.653883152427
2.6000000000000	-38.521720650414
2.6100000000000	-38.389764117936
2.6200000000000	-38.258009707913
2.6300000000000	-38.126453596668
2.6400000000000	-37.995091983339
2.6500000000000	-37.863921089309
2.6600000000000	-37.732937157624
2.6700000000000	-37.602136452433
2.6800000000000	-37.471515258415
2.6900000000000	-37.341069880225
2.7000000000000	-37.210796641937
2.7100000000000	-37.080691886492
2.7200000000000	-36.950751975150
2.7300000000000	-36.820973286949
2.7400000000000	-36.691352218162
2.7500000000000	-36.561885181767
2.7600000000000	-36.432568606907
2.7700000000000	-36.303398938366
2.7800000000000	-36.174372636045
2.7900000000000	-36.045486174430
2.8000000000000	-35.916736042086
2.8100000000000	-35.788118741129
2.8200000000000	-35.659630786720
2.8300000000000	-35.531268706546
2.8400000000000	-35.403029040319
2.8500000000000	-35.274908339265
